Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
35988	-74.79848	-199.3733	124.5748	1.393041	2.839399	0.01583218	0.671924	0.328076	1.285329
35994	-74.69626	-197.1672	122.4709	1.159608	2.839399	0.01583218	0.469975	0.530025	2.852611
36000	-74.67961	-198.7132	124.0336	1.820451	2.839399	0.01583218	0.477735	0.522265	1.376545
36006	-80.42353	-206.711	126.2875	1.561164	0.5057666	0.01583218	0.940012	0.0599877	1.220886
36012	-80.05677	-206.1555	126.0987	1.636317	0.2355428	0.1877941	0.458832	0.541168	1.220886
36018	-80.12272	-207.6906	127.5679	1.053917	0.149495	0.04126511	0.576325	0.423675	1.197425
36024	-91.40473	-216.0304	124.6257	1.990199	0.9108169	0.04948091	0.359649	0.640351	1.666929
36030	-76.10786	-203.5205	127.4127	1.521199	0.06429651	0.01629307	0.426383	0.573617	1.299675
36036	-70.69543	-197.2917	126.5963	1.250499	0.09636016	0.00864638	0.225219	0.774781	1.933789
36042	-75.71112	-200.4414	124.7303	0.8719695	0.4163477	0.00864638	0.0793	0.9207	2.804311
36048	-64.91949	-192.8893	127.9698	1.211373	0.04752183	0.01397046	0.566281	0.433719	1.155057
36054	-67.377	-194.4567	127.0797	1.453529	0.396045	0.01032682	0.319285	0.680715	0.6108552
36060	-68.71379	-195.1672	126.4534	1.276377	0.1785126	0.04157264	0.666502	0.333498	1.797158
36066	-73.28543	-197.2481	123.9626	0.9783004	2.213289	0.04157264	0.578513	0.421487	2.174117
36072	-77.71093	-200.6471	122.9361	0.8995866	1.317838	0.04157264	0.20897	0.79103	3.216501
36078	-72.2251	-197.1117	124.8866	1.489657	2.386774	0.02305857	0.773737	0.226263	1.116225
36084	-72.01681	-199.1631	127.1463	1.366425	0.4214777	0.02305857	0.667823	0.332177	0.6279992
36090	-84.34342	-209.1734	124.83	0.9809671	3.099536	0.01487338	0.341743	0.658257	1.319938
36096	-88.20376	-209.0897	120.8859	1.024123	14.55489	0.08525544	0.597395	0.402605	2.250519
36102	-82.3875	-203.4233	121.0358	2.790522	1.979187	1.754283	0.126922	0.873078	1.270113
36108	-83.08232	-204.9676	121.8853	1.274726	1.471312	0.3437954	0.684838	0.315162	2.957279
36114	-71.40872	-196.7806	125.3718	1.426234	1.295023	0.01324911	0.242758	0.757242	1.343607
36120	-81.00009	-205.0685	124.0684	1.989397	4.079372	0.01626356	0.728368	0.271632	0.7011247
36126	-80.99644	-202.889	121.8926	1.575482	20.17473	0.01353285	0.917634	0.0823662	0.8440453
36132	-69.29395	-192.8179	123.524	1.407028	0.7259059	0.3062262	0.765578	0.234422	2.355829
36138	-59.63316	-185.0307	125.3976	1.560472	0.7259059	0.009982745	0.154716	0.845284	1.631376
36144	-69.93621	-195.1405	125.2043	1.13404	1.395074	0.02479286	0.549507	0.450493	1.631376
36150	-68.94059	-194.1414	125.2008	1.198261	1.706287	0.02479286	0.552213	0.447787	1.420011
36156	-81.12858	-204.6051	123.4765	1.639239	3.184056	0.02479286	0.565184	0.434816	1.803231
36162	-87.01866	-212.3011	125.2825	1.588057	1.175944	0.02479286	0.34076	0.65924	1.367922
36168	-85.24986	-211.1755	125.9257	1.198252	0.343057	0.02479286	0.0193011	0.980699	1.969555
36174	-79.87992	-204.8939	125.014	1.05935	0.343057	0.026098	0.476199	0.523801	2.639067
36180	-71.91413	-199.0963	127.1821	2.153117	0.06378786	0.0483079	0.477582	0.522418	0.799101
36186	-70.05494	-196.7511	126.6962	2.088574	0.2403831	0.0483079	0.154237	0.845763	0.6672668
36192	-73.63221	-201.1961	127.5639	2.024282	0.01251225	0.0483079	0.235593	0.764407	0.6807435
36198	-76.92231	-203.6732	126.7509	2.30418	0.01251225	0.1486868	0.104672	0.895328	0.8327671
36204	-71.00362	-196.6348	125.6312	2.248799	0.8252699	0.04145094	0.200524	0.799476	0.4801318
36210	-72.42249	-196.0864	123.664	2.361857	1.784504	0.01097755	0.721429	0.278571	1.643574
36216	-71.16973	-194.9837	123.8139	2.096222	1.784504	0.28585	0.912248	0.0877518	0.994931
36222	-70.31934	-196.18	125.8607	1.502238	0.61797	0.04875261	0.425042	0.574958	1.381259
36228	-67.48233	-192.1816	124.6992	2.273293	1.179926	0.002251167	0.33812	0.66188	0.7370681
36234	-68.59254	-195.8954	127.3029	1.797087	0.09091344	0.003616442	0.156994	0.843006	0.6253202
36240	-77.78607	-201.3238	123.5378	1.802645	2.93897	0.003492533	0.173477	0.826523	1.476197
36246	-70.14488	-194.1758	124.0309	2.329933	0.5680421	0.00837799	0.785659	0.214341	2.1654
36252	-79.51317	-203.0227	123.5095	2.315431	2.17149	0.1715932	0.467744	0.532256	1.157451
36258	-79.42779	-204.4186	124.9908	2.514788	0.6592635	0.1715932	0.268248	0.731752	0.6558681
36264	-83.66895	-208.0403	124.3713	2.799451	0.2565368	0.7562247	0.762252	0.237748	0.5504232
36270	-73.23985	-197.2746	124.0347	2.750081	1.980946	0.07528288	0.649522	0.350478	0.5113311
36276	-90.41529	-216.113	125.6977	2.878528	0.2360972	0.08060424	0.295038	0.704962	0.3012958
36282	-66.2652	-188.7575	122.4923	1.905847	5.361591	0.00210199	0.471347	0.528653	1.392755
36288	-66.15655	-189.4623	123.3058	1.905847	5.361591	0.1056441	0.421296	0.578704	0.8254295
36294	-66.89478	-188.5835	121.6887	1.828781	5.361591	0.04263296	0.744786	0.255214	2.341021
36300	-61.22339	-185.0965	123.8731	1.376281	1.008603	0.05387744	0.126411	0.873589	2.489218
36306	-59.18851	-183.6849	124.4964	1.608406	0.6767742	0.005656631	0.479318	0.520682	2.169144
36312	-72.01828	-197.5407	125.5224	2.411384	0.6767742	0.03183021	0.638271	0.361729	0.258796
36318	-68.383	-194.7003	126.3173	1.807318	0.6767742	0.02823384	0.641917	0.358083	0.4940406
36324	-69.40606	-194.4455	125.0394	1.954709	1.439043	0.02910489	0.728569	0.271431	1.066306
36330	-70.79198	-194.3281	123.5361	1.954709	3.611793	0.07045152	0.695172	0.304828	1.237451
36336	-60.51316	-183.2327	122.7196	1.495215	3.611793	0.001813639	0.466286	0.533714	1.857912
36342	-65.10465	-190.5738	125.4692	1.531968	0.5182761	0.07259152	0.502519	0.497481	1.675572
36348	-66.02227	-188.6928	122.6705	1.281426	7.126802	0.07259152	0.757373	0.242627	1.675572
36354	-68.85125	-192.2935	123.4423	1.216498	2.860447	0.01949392	0.759612	0.240388	2.206526
36360	-81.49085	-202.1586	120.6678	1.528713	17.47277	0.02776985	0.645674	0.354326	2.040757
36366	-82.21673	-203.8606	121.6439	1.608821	17.47277	0.1371002	0.719208	0.280792	0.8053473
36372	-82.23817	-201.8091	119.5709	2.313386	35.20995	0.1333353	0.795959	0.204041	0.944757
36378	-61.04368	-185.9503	124.9066	1.557036	1.429681	0.003151032	0.698489	0.301511	1.223815
36384	-54.33052	-180.8216	126.4911	1.597745	0.2626025	0.006841733	0.417102	0.582898	1.328917
36390	-59.61116	-185.946	126.3348	1.421392	0.2626025	0.05100675	0.210682	0.789318	1.575333
36396	-60.26754	-186.8503	126.5828	1.467105	0.2138348	0.01039251	0.0984684	0.901532	1.522766
36402	-74.96595	-199.8858	124.9198	1.214205	0.2138348	0.1718881	0.611707	0.388293	2.418805
36408	-64.14974	-186.8122	122.6625	1.594967	3.785788	0.00224425	0.901877	0.0981231	1.866356
36414	-69.42145	-192.3429	122.9215	1.077862	3.785788	0.00224425	0.358187	0.641813	2.039892
36420	-77.58429	-200.1949	122.6106	1.103108	3.785788	0.03966369	0.325369	0.674631	2.528142
36426	-75.78725	-200.159	124.3717	0.9440217	0.312492	0.03966369	0.570548	0.429452	3.102969
36432	-74.40178	-195.0345	120.6327	1.12952	2.391414	0.01725104	0.347447	0.652553	4.072249
36438	-74.60951	-195.0243	120.4147	0.829881	3.519756	0.01134684	0.69911	0.30089	4.072249
36444	-75.61058	-196.1736	120.5631	0.9221043	2.429376	0.07711507	0.0442261	0.955774	4.072249
36450	-66.7296	-190.0692	123.3396	1.56455	2.429376	0.03080759	0.54255	0.45745	2.15739
36456	-72.30777	-196.4169	124.1091	1.852693	1.66521	0.12565	0.650555	0.349445	1.429819
36462	-84.63126	-207.5767	122.9455	1.951311	5.995582	0.03838702	0.877894	0.122106	1.279616
36468	-72.98546	-195.3614	122.3759	1.627992	5.995582	0.03877937	0.470257	0.529743	1.930802
36474	-77.73419	-200.3651	122.6309	1.677614	0.6663292	0.07327386	0.379388	0.620612	3.241202
36480	-75.32875	-200.7508	125.422	1.182659	0.6663292	0.08752707	0.715002	0.284998	1.753071
36486	-77.51548	-204.0276	126.5121	1.698687	0.08313162	0.03065703	0.372232	0.627768	1.749666
36492	-77.18272	-201.5062	124.3235	2.685767	1.91405	0.02403611	0.56161	0.43839	0.350321
36498	-76.60793	-202.6186	126.0107	2.047571	0.7267109	0.02403611	0.113081	0.886919	0.5940805
36504	-69.84189	-193.4361	123.5943	1.481633	3.033308	0.006525732	0.520876	0.479124	1.789681
36510	-85.69258	-209.3265	123.6339	1.468144	1.198508	0.4842262	0.649732	0.350268	1.680649
36516	-86.63854	-209.5655	122.927	1.578046	2.75094	0.4842262	0.639399	0.360601	1.416172
36522	-83.27528	-206.9529	123.6776	1.534411	2.60366	0.2143161	0.566214	0.433786	1.374
36528	-80.40312	-203.2008	122.7976	1.365389	3.344843	0.2154479	0.747471	0.252529	1.899721
36534	-80.52802	-204.8345	124.3065	1.808195	1.054726	0.2154479	0.319817	0.680183	1.460426
36540	-80.0064	-204.8739	124.8675	1.173782	1.054726	0.0129777	0.357063	0.642937	2.035465
36546	-80.92115	-203.2049	122.2838	1.089907	8.132477	0.0129777	0.291544	0.708456	2.085797
36552	-77.38381	-199.7284	122.3446	1.029099	8.132477	0.0129777	0.78501	0.21499	2.085797
36558	-73.57161	-194.7224	121.1508	1.015755	8.132477	0.04330184	0.499189	0.500811	2.797258
36564	-83.65591	-200.8425	117.1866	0.9264483	36.2446	0.004081616	0.889048	0.110952	3.573566
36570	-75.4623	-197.9107	122.4484	0.8463259	2.486703	0.01944814	0.889048	0.110952	3.154437
36576	-80.68041	-204.1415	123.4611	1.650967	2.486703	0.01944814	0.686892	0.313108	2.023833
36582	-82.60064	-204.52	121.9194	1.010171	5.099173	0.01141946	0.593086	0.406914	2.788611
36588	-83.67	-209.2772	125.6072	1.374433	0.5649307	0.03784529	0.599966	0.400034	1.758658
36594	-85.20989	-209.0425	123.8326	1.278622	0.5649307	0.03784529	0.554979	0.445021	2.952998
36600	-76.97317	-200.9511	123.9779	1.194201	0.5649307	0.02232766	0.524796	0.475204	2.952998
36606	-77.20746	-202.4202	125.2127	1.255253	0.5649307	0.001951111	0.830956	0.169044	1.725426
36612	-85.58072	-208.8864	123.3057	1.765837	1.811431	0.2077644	0.389228	0.610772	1.807339
36618	-81.19335	-204.0461	122.8527	1.100409	1.811431	0.2077644	0.322867	0.677133	2.535898
36624	-82.53851	-204.5609	122.0223	2.191297	1.811431	1.048666	0.683541	0.316459	1.481716
36630	-88.27864	-212.6732	124.3946	1.790635	1.811431	0.0458423	0.337374	0.662626	1.459764
36636	-84.59211	-207.7815	123.1894	1.987285	6.661497	0.010846	0.395827	0.604173	0.9085703
36642	-83.57804	-209.361	125.7829	1.274235	0.4878448	0.01120019	0.669479	0.330521	1.816344
36648	-82.51907	-207.6	125.0809	1.500527	0.4878448	0.005970613	0.237995	0.762005	2.051742
36654	-70.95763	-195.2182	124.2605	1.325679	1.859818	0.05195889	0.682849	0.317151	1.846144
36660	-65.21616	-189.5713	124.3551	1.782648	1.859818	0.1092585	0.68894	0.31106	1.239953
36666	-68.45425	-193.6044	125.1501	1.542797	0.821239	0.02299261	0.291652	0.708348	1.765533
36672	-79.15317	-202.3776	123.2244	1.577446	2.265899	0.009162054	0.693804	0.306196	2.261168
36678	-82.61893	-205.7419	123.123	2.100247	0.102223	1.648899	0.42678	0.57322	2.025896
36684	-73.00232	-195.0903	122.088	2.174615	1.996596	0.0118645	0.684362	0.315638	2.71581
36690	-69.97582	-193.6343	123.6585	1.693642	4.633199	0.0118645	0.121698	0.878302	1.241889
36696	-69.19818	-192.9955	123.7973	1.954831	2.751911	0.0118645	0.622348	0.377652	1.469276
36702	-78.08174	-199.1245	121.0428	1.705734	1.089068	0.3078297	0.208267	0.791733	3.437254
36708	-75.87829	-199.8823	124.004	1.315464	0.1053403	0.3078297	0.440705	0.559295	2.922483
36714	-73.5686	-198.315	124.7464	2.554866	0.7606427	0.1116688	0.695577	0.304423	1.024116
36720	-76.08227	-201.3017	125.2194	1.870341	1.22283	0.008077799	0.170056	0.829944	1.086598
36726	-73.03815	-198.3907	125.3526	1.693917	0.765204	0.008077799	0.808413	0.191587	1.502824
36732	-72.56269	-194.7764	122.2137	1.360393	2.13405	0.3538643	0.724515	0.275485	2.428647
36738	-70.85554	-195.2754	124.4199	1.509131	0.9711119	0.08652358	0.067141	0.932859	1.974566
36744	-71.72083	-194.664	122.9432	1.35716	8.851052	0.01914254	0.693931	0.306069	1.345653
36750	-71.64637	-195.7617	124.1153	1.110509	1.647665	0.01914254	0.618875	0.381125	2.265591
36756	-70.63179	-195.6846	125.0528	0.8087694	0.7497793	0.01914254	0.597168	0.402832	2.375419
36762	-73.02929	-197.6412	124.6119	2.163721	1.795626	0.02387953	0.585478	0.414522	1.055813
36768	-71.72547	-194.1914	122.4659	2.101718	9.630644	0.02387953	0.558272	0.441728	0.987187
36774	-65.27308	-191.543	126.2699	2.017392	0.3347716	0.006780264	0.414835	0.585165	1.003767
36780	-79.13133	-200.6838	121.5525	2.131937	5.529099	0.7367798	0.685692	0.314308	1.003767
36786	-80.35422	-203.598	123.2437	1.915862	5.529099	0.1122262	0.460893	0.539107	0.8011437
36792	-85.6913	-209.2734	123.5821	2.26992	4.916999	0.02255243	0.261809	0.738191	0.5723992
36798	-80.99143	-205.6778	124.6863	1.788264	1.262237	0.3336377	0.481748	0.518252	0.5723992
36804	-90.2097	-213.9813	123.7716	1.996232	1.715982	0.2119092	0.617417	0.382583	1.33116
36810	-73.31003	-199.346	126.036	1.47165	0.5752354	0.01740404	0.488505	0.511495	1.410252
36816	-85.94403	-208.9851	123.0411	1.813127	4.824113	0.03864498	0.738237	0.261763	1.550827
36822	-85.37034	-208.2054	122.8351	2.098783	4.862554	0.2103535	0.352721	0.647279	0.8905173
36828	-89.56193	-214.1908	124.6289	2.119943	0.9485304	0.3346831	0.268558	0.731442	0.6209844
36834	-87.85343	-209.2901	121.4366	1.692343	5.019388	0.006428147	0.833051	0.166949	2.612834
36840	-79.78637	-203.4064	123.62	1.690752	2.365058	0.1135962	0.56702	0.43298	1.642966
36846	-80.85834	-206.3159	125.4576	2.091851	0.6601534	0.1135962	0.431365	0.568635	0.8915682
36852	-69.54887	-195.5605	126.0117	1.642112	0.6601534	0.01266341	0.422586	0.577414	1.178568
36858	-76.4678	-201.8969	125.4291	2.687265	0.6601534	0.01266341	0.409764	0.590236	0.6487626
36864	-71.88649	-195.3029	123.4165	1.789361	2.17659	0.1476516	0.738424	0.261576	1.697772
36870	-65.97667	-193.2243	127.2476	1.363857	0.1591524	0.06933774	0.535777	0.464223	1.051287
36876	-63.94027	-190.8937	126.9534	2.175366	0.1591524	0.01949355	0.217643	0.782357	0.6993892
36882	-92.06481	-216.2942	124.2294	2.799234	0.7855032	0.2048692	0.567507	0.432493	0.9450782
36888	-87.53333	-213.6028	126.0695	2.086764	0.1761014	0.02460515	0.250431	0.749569	1.550519
36894	-77.22349	-199.9498	122.7263	2.604217	3.858779	0.2423929	0.503503	0.496497	0.6422044
36900	-71.93741	-195.9563	124.0189	2.058521	3.858779	0.025597	0.899392	0.100608	0.7683945
36906	-82.60396	-208.7605	126.1565	2.166102	0.1876053	0.1051046	0.372249	0.627751	1.085634
36912	-77.56801	-203.7316	126.1636	2.524591	0.1876053	0.1051046	0.420162	0.579838	0.6335758
36918	-75.8167	-199.1611	123.3444	2.333808	3.232377	0.2028815	0.613309	0.386691	0.6335758
36924	-79.39038	-201.4035	122.0131	2.698425	3.232377	0.561532	0.154034	0.845966	0.9471296
36930	-82.5097	-206.204	123.6943	2.307067	4.239109	0.0387304	0.368365	0.631635	0.4897515
36936	-82.29104	-209.0568	126.7658	1.842239	0.2326134	0.04719545	0.299644	0.700356	0.9405938
36942	-81.49355	-203.6719	122.1783	1.192048	0.3933023	0.1929699	0.227787	0.772213	3.78027
36948	-72.49832	-197.8589	125.3606	1.455115	0.3435653	0.1929699	0.323071	0.676929	1.712315
36954	-82.82564	-207.051	124.2254	1.607677	2.926804	0.02694625	0.314618	0.685382	1.350185
36960	-78.88746	-202.7284	123.8409	2.263331	2.926804	0.02694625	0.729682	0.270318	1.122047
36966	-74.13407	-197.7592	123.6251	1.669795	2.926804	0.02694625	0.729682	0.270318	1.748537
36972	-67.70385	-192.6367	124.9328	1.349042	0.958997	0.03401782	0.162845	0.837155	1.916011
36978	-67.43006	-192.1308	124.7007	1.326665	0.958997	0.01212581	0.663136	0.336864	2.1032
36984	-64.85489	-191.1163	126.2614	1.795864	0.1937712	0.01893482	0.309405	0.690595	1.59047
36990	-63.74143	-188.0589	124.3175	1.401203	1.823431	0.02164334	0.223501	0.776499	1.861704
36996	-64.64697	-190.0031	125.3561	1.626533	0.5585152	0.01206802	0.537581	0.462419	1.795417
37002	-71.12631	-196.2785	125.1522	1.440792	0.8134236	0.1087158	0.856401	0.143599	1.564645
37008	-79.14147	-201.7131	122.5716	2.294739	5.775679	0.1087158	0.369192	0.630808	1.066882
37014	-71.8978	-195.3779	123.4801	0.9083734	0.4700088	0.05030729	0.533426	0.466574	3.435948
37020	-73.63673	-195.8912	122.2544	1.509663	15.98231	0.01949538	0.32557	0.67443	0.9733553
37026	-70.49605	-194.2286	123.7325	1.330632	4.921047	0.04753452	0.37288	0.62712	1.335858
37032	-74.33231	-197.9595	123.6272	1.46676	4.921047	0.04753452	0.520043	0.479957	1.311073
37038	-70.74675	-195.0576	124.3109	1.399033	1.120618	0.05311162	0.686456	0.313544	2.129308
37044	-64.94967	-189.102	124.1523	1.529861	1.120618	0.02508006	0.596541	0.403459	2.231221
37050	-72.01226	-195.2945	123.2822	1.10067	1.120618	0.05724228	0.548192	0.451808	2.944572
37056	-70.51211	-194.8572	124.3451	0.9355702	1.120618	0.06909507	0.463225	0.536775	2.354938
37062	-66.71685	-190.6623	123.9455	1.158486	1.120618	0.02456408	0.363925	0.636075	2.597036
37068	-61.97836	-187.1192	125.1408	1.376415	1.120618	0.1463654	0.400204	0.599796	1.266933
37074	-76.03212	-192.5589	116.5267	1.379605	53.91282	0.003157355	0.626641	0.373359	3.179622
37080	-63.17522	-188.272	125.0967	1.49246	0.4906891	0.008274551	0.548537	0.451463	2.094954
37086	-71.43803	-196.2318	124.7937	1.598187	0.4906891	0.0265845	0.520821	0.479179	2.262947
37092	-81.16699	-202.7635	121.5965	1.961693	3.102663	0.277256	0.165288	0.834712	2.254681
37098	-77.3815	-197.8305	120.449	2.907394	3.102663	0.277256	0.54252	0.45748	2.383276
37104	-63.49621	-187.6974	124.2012	1.820702	2.09023	0.003608612	0.899323	0.100677	1.279878
37110	-66.31929	-189.6986	123.3793	2.029174	4.722296	0.007446872	0.314901	0.685099	1.101872
37116	-69.33923	-194.2214	124.8822	2.606406	0.3390393	0.3656926	0.677195	0.322805	0.7625846
37122	-64.83361	-189.3923	124.5587	2.452876	1.175079	0.1224595	0.554888	0.445112	0.8251216
37128	-73.31989	-195.6196	122.2998	2.520033	4.598431	0.1224595	0.483833	0.516167	1.335885
37134	-63.84253	-189.9187	126.0762	1.495887	0.1956775	0.06344394	0.367572	0.632428	1.793994
37140	-69.69608	-194.5218	124.8258	1.164812	0.1956775	0.09065318	0.326456	0.673544	2.73158
37146	-75.08576	-199.4551	124.3693	1.480971	0.1956775	0.0347992	0.168609	0.831391	2.97922
37152	-70.14408	-194.4367	124.2926	1.044697	0.1956775	0.2735443	0.633378	0.366622	2.76778
37158	-64.84737	-191.4648	126.6174	1.701452	0.1802065	0.01663879	0.290294	0.709706	1.4255
37164	-64.7674	-191.1483	126.3809	1.091691	0.1802065	0.01663879	0.483366	0.516634	2.023895
37170	-73.64716	-199.4876	125.8404	1.902114	0.610919	0.04573895	0.142515	0.857485	1.081907
37176	-74.82924	-198.6214	123.7921	1.88878	3.66984	0.03504352	0.932758	0.0672415	1.206201
37182	-78.69834	-202.4581	123.7598	1.571999	3.66984	0.03504352	0.212869	0.787131	1.484624
37188	-77.12839	-202.7285	125.6001	1.490434	0.7745433	0.03504352	0.597502	0.402498	1.484624
37194	-74.23551	-198.2894	124.0539	1.862161	3.7649	0.03504352	0.646724	0.353276	0.9547735
37200	-77.16383	-203.4593	126.2954	2.374925	0.08285301	0.1850429	0.38606	0.61394	0.829766
37206	-86.09779	-208.9778	122.8801	1.689673	1.566696	0.2248891	0.766416	0.233584	2.218296
37212	-88.79944	-212.4434	123.644	1.564583	1.697931	0.00931963	0.664885	0.335115	2.218296
37218	-103.1041	-224.8746	121.7705	0.8958909	1.583733	0.003017989	0.884173	0.115827	3.595237
37224	-71.59776	-198.0713	126.4735	2.096487	0.1860899	0.08454987	0.131483	0.868517	0.9332083
37230	-67.59456	-192.1532	124.5586	1.371804	2.017155	0.005429111	0.442182	0.557818	1.497675
37236	-69.34219	-195.6716	126.3294	1.652033	0.2411493	0.01894064	0.40426	0.59574	1.547082
37242	-64.36653	-189.4648	125.0983	2.494144	0.8593269	0.09157193	0.227256	0.772744	0.5713824
37248	-66.33323	-192.8712	126.5379	2.494144	0.1027319	0.09157193	0.413379	0.586621	0.6737247
37254	-65.49418	-189.4028	123.9087	2.008196	1.964566	0.09237374	0.804274	0.195726	1.423211
37260	-81.12012	-203.7914	122.6713	0.590917	0.7714302	0.001992602	0.68287	0.31713	3.556164
37266	-76.06371	-201.52	125.4563	0.2342513	0.3651868	0.008751861	0.512527	0.487473	2.812997
37272	-76.33448	-196.8545	120.5201	0.5047511	3.980147	0.008751861	0.564391	0.435609	4.081827
37278	-78.93715	-198.2215	119.2844	0.8172474	9.0437	0.03132149	0.28689	0.71311	3.948755
37284	-82.23617	-203.739	121.5028	1.597672	21.22456	0.04891223	0.615349	0.384651	1.026564
37290	-65.33307	-191.3521	126.019	1.633039	0.6072875	0.01327315	0.412094	0.587906	1.246441
37296	-66.23979	-191.8743	125.6346	1.576311	0.8054295	0.03252176	0.964351	0.0356492	1.372504
37302	-51.35929	-177.0964	125.7371	1.159321	0.8054295	0.02284304	0.640379	0.359621	1.634652
37308	-59.74276	-184.7683	125.0256	0.8441972	0.8054295	0.02284304	0.306328	0.693672	2.323904
37314	-56.93586	-183.2171	126.2813	1.69893	0.8054295	0.02284304	0.153101	0.846899	0.5224295
37320	-55.27877	-181.1579	125.8791	1.757929	0.8054295	0.02284304	0.784618	0.215382	1.036611
37326	-66.43177	-191.5095	125.0777	1.144894	0.8054295	0.03270693	0.535817	0.464183	2.072225
37332	-65.73262	-188.358	122.6254	1.648635	0.3045625	0.9903215	0.559642	0.440358	2.583488
37338	-64.88218	-190.8008	125.9186	1.854912	0.3045625	0.13778	0.204096	0.795904	1.184449
37344	-61.45197	-187.8554	126.4034	1.833506	0.2283199	0.1361518	0.450473	0.549527	0.9318748
37350	-54.59323	-180.5831	125.9898	1.794194	0.3139575	0.09311037	0.174453	0.825547	1.306893
37356	-70.12067	-195.5697	125.449	2.503383	0.534694	0.09311037	0.444411	0.555589	0.7127405
37362	-65.98311	-190.1363	124.1532	1.763062	0.534694	0.0007059995	0.196024	0.803976	1.654604
37368	-65.67233	-190.4815	124.8091	1.624491	1.150501	0.001660679	0.79474	0.20526	1.161525
37374	-66.08603	-190.8813	124.7953	1.472138	1.361045	0.02452355	0.571159	0.428841	1.701656
37380	-67.1961	-193.3192	126.1231	1.468301	0.7596534	0.02406803	0.589515	0.410485	1.127134
37386	-69.2897	-193.0471	123.7574	1.757531	4.557192	0.01279045	0.915476	0.0845236	1.127134
37392	-68.47711	-194.4923	126.0152	1.398807	0.4188504	0.232841	0.0899016	0.910098	1.023164
37398	-58.45005	-184.9886	126.5386	1.768201	0.4188504	0.02605151	0.776186	0.223814	0.919807
37404	-60.69646	-186.2822	125.5857	1.747657	0.4188504	0.2018041	0.791753	0.208247	1.178206
37410	-62.72147	-188.624	125.9026	1.821125	0.4188504	0.01834627	0.605407	0.394593	1.444921
37416	-68.60861	-193.5139	124.9053	1.699671	0.9086811	0.004904403	0.483343	0.516657	1.609147
37422	-68.2821	-190.4787	122.1966	1.216451	0.5745163	0.4971782	0.380914	0.619086	3.184341
37428	-72.83363	-195.3047	122.4711	1.57762	1.214859	0.4971782	0.554376	0.445624	2.358881
37434	-83.83506	-205.769	121.9339	1.350018	1.214859	0.4323741	0.542651	0.457349	2.901156
37440	-66.79857	-192.4623	125.6637	0.9842607	0.9789736	0.01618318	0.0342385	0.965762	1.680006
37446	-69.93319	-194.5744	124.6412	1.602956	2.836319	0.02587538	0.820766	0.179234	1.031989
37452	-76.21707	-199.7327	123.5156	3.121037	1.321549	0.1633345	0.143878	0.856122	0.2231116
37458	-66.97181	-192.9923	126.0205	2.876525	0.1339329	0.0200836	0.0318719	0.968128	0.1793817
37464	-76.49992	-202.921	126.4211	2.442599	0.2321576	0.03535005	0.330231	0.669769	0.3546573
37470	-75.20775	-201.3748	126.167	2.442599	0.3370621	0.03535005	0.729203	0.270797	0.3546573
37476	-73.86904	-198.4376	124.5686	2.219095	2.326559	0.03535005	0.409509	0.590491	0.4726288
37482	-80.26951	-205.1541	124.8846	2.660412	0.6307421	0.0785208	0.106399	0.893601	0.1746146
37488	-81.11225	-208.138	127.0258	1.82099	0.07660819	0.1837472	0.627636	0.372364	0.5718637
37494	-63.46417	-189.811	126.3468	1.828595	0.2502086	0.1050105	0.191829	0.808171	1.057275
37500	-65.31485	-189.2023	123.8875	1.186012	0.3862894	0.1050105	0.234744	0.765256	2.971124
37506	-66.14052	-192.4117	126.2712	0.9495346	0.2875097	0.1050105	0.234744	0.765256	1.735894
37512	-63.64561	-188.8849	125.2393	1.430671	0.5356702	0.01453821	0.469149	0.530851	2.041169
37518	-58.00786	-182.2899	124.2821	1.484338	1.784347	0.1282322	0.360912	0.639088	1.510919
37524	-54.24835	-178.3666	124.1182	1.963182	3.594325	0.01138729	0.75283	0.24717	0.8665216
37530	-62.58873	-186.2471	123.6584	2.255391	2.758107	0.02686233	0.284453	0.715547	1.345764
37536	-59.6292	-183.2658	123.6366	1.958963	2.758107	0.1291834	0.484083	0.515917	1.230991
37542	-58.00045	-183.6108	125.6104	1.525727	1.059229	0.03625761	0.417801	0.582199	1.199903
37548	-62.56919	-186.4522	123.883	1.314836	1.604694	0.05760325	0.740326	0.259674	2.197125
37554	-68.06772	-193.544	125.4762	1.58112	0.2891535	0.07047237	0.0999409	0.900059	1.951188
37560	-66.62936	-190.5324	123.903	2.388477	1.968635	0.1611974	0.256663	0.743337	0.8376645
37566	-63.33577	-187.8462	124.5105	2.221878	1.968635	0.05485839	0.518239	0.481761	0.8376645
37572	-70.25727	-193.5614	123.3041	2.399073	3.440395	0.1320545	0.641008	0.358992	0.8376645
37578	-71.52971	-195.8191	124.2894	2.537639	1.016708	0.2672879	0.926874	0.0731261	0.6441503
37584	-71.91995	-196.9883	125.0684	1.906472	1.016708	0.09824366	0.213912	0.786088	1.119194
37590	-74.70775	-197.5885	122.8807	1.777427	3.289477	0.1034898	0.598036	0.401964	1.839127
37596	-70.39618	-195.0294	124.6332	1.827207	1.870279	0.04603333	0.55761	0.44239	1.209035
37602	-63.28675	-188.2485	124.9618	1.358654	1.884663	0.008148454	0.534581	0.465419	1.336976
